"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TRDMT1",3.26427676216412,-0.473575985313455,0.49025851842958,-0.965971966852174,0.334058208705806,0.999994860890474
"VIM-AS1",29.8102574925204,-0.162516314597808,0.266008198162618,-0.610944759298198,0.541236151662535,0.999994860890474
"VIM",440.836452628231,-0.0221746731674472,0.350861666264635,-0.063200615226863,0.949606754880618,0.999994860890474
"AL133415.1",20.5724011897285,0.679873743418393,0.912193356553149,0.745317578268046,0.456079756981624,0.999994860890474
"ST8SIA6",3.08637372336609,0.487289346670661,0.438784647433423,1.11054329161459,0.266764983849071,0.999994860890474
"STAM",5.05839813322767,-0.510729794403273,0.503595947464352,-1.01416581482603,0.310503637630084,0.999994860890474
"NSUN6",3.81899090761567,-0.00684097014278101,0.455539303920639,-0.0150172994600106,0.988018378965361,0.999994860890474
"ARL5B",1.70812923402174,-0.311484779366752,0.555196608987995,-0.561035089775714,0.574773616390907,0.999994860890474
"AL157895.1",4.72050435917417,0.456955731669608,0.678281846470941,0.673695948147693,0.500504638418175,0.999994860890474
"PLXDC2",16.6469653444376,-0.0565720423338283,0.332663259733117,-0.170057981092394,0.864964538338639,0.999994860890474
"MLLT10",7.95660849699998,-0.303518999804831,0.351062507651385,-0.864572528224043,0.387273456204959,0.999994860890474
"DNAJC1",10.2405204111949,-0.000547842407200251,0.327223352690405,-0.00167421549438918,0.998664169929625,0.999994860890474
"COMMD3",9.0024320033659,0.0712032585424549,0.373289212538601,0.190745556396414,0.848724945066177,0.999994860890474
"BMI1",3.86141950574526,0.523733091117144,0.374289446998553,1.39927292985947,0.161731154035725,0.999994860890474
"PIP4K2A",37.3562308857381,0.242680215282461,0.335905689829303,0.72246533068786,0.470008433152176,0.999994860890474
"MSRB2",6.90520930635234,0.278657573528961,0.500386054241307,0.556885171293324,0.577605886734163,0.999994860890474
"OTUD1",1.85026458657912,-0.700229233737784,0.640022996487694,-1.09406886561966,0.273924776153671,0.999994860890474
"ARHGAP21",14.2242357447951,0.157686663447438,0.343919315438962,0.458499003599651,0.646593978196573,0.999994860890474
"PRTFDC1",3.14133378810706,0.00570108582284588,0.491285665377064,0.0116044212657218,0.990741219237399,0.999994860890474
"ENKUR",21.1794901539983,0.202055986857465,0.317233996911371,0.636930432503158,0.524170158854431,0.999994860890474
"APBB1IP",35.264407224059,-0.0108148272416461,0.184452342078595,-0.0586320949887307,0.95324514654354,0.999994860890474
"ABI1",21.1856192187962,-0.24904831906987,0.216549900008629,-1.15007358146989,0.250113566369815,0.999994860890474
"ANKRD26",2.00872719915713,-0.0605382700183876,0.51564869856469,-0.117402158071757,0.906541374006302,0.999994860890474
"YME1L1",19.4578137444227,-0.285998690265115,0.238875626545426,-1.19727028831352,0.231201221240601,0.999994860890474
"ACBD5",2.24308611561995,0.25899804814337,0.514508979042278,0.503388781718594,0.614690957316946,0.999994860890474
"RAB18",9.49385328853051,0.120132598593496,0.263556065655282,0.455814205204534,0.64852358831018,0.999994860890474
"MPP7",6.52686182518838,-0.310700283984589,0.398489845902672,-0.779694356529414,0.435570801436626,0.999994860890474
"WAC-AS1",5.40477965557497,0.0776052850618455,0.364072049889541,0.213159140025692,0.831202837365752,0.999994860890474
"WAC",18.3592818785621,0.0760613812046858,0.259663436496884,0.292922955310262,0.769581042267938,0.999994860890474
"BAMBI",5.74504021399143,0.269558474905501,1.10668377266171,0.243573170190415,0.807561409625686,0.999994860890474
"SVIL",6.57551069058228,-0.0943442507877098,0.381678382879588,-0.247182588848563,0.804766919382786,0.999994860890474
"MAP3K8",12.197070560712,-0.555339881835952,0.387719098121592,-1.43232532141554,0.15205073963854,0.999994860890474
"ZNF438",7.17401246216814,0.273286304578222,0.447641836721672,0.610502151853474,0.541529218389612,0.999994860890474
"ZEB1",1.8923852883693,-0.196854837876306,0.675708312639544,-0.291331087976889,0.770798113329461,0.999994860890474
"ARHGAP12",2.73778683430196,-0.0841007595432034,0.515092361754151,-0.163273163781341,0.870303362549808,0.999994860890474
"KIF5B",17.3256828755252,-0.077346275845943,0.192442063416045,-0.401919801071382,0.687743049612565,0.999994860890474
"EPC1",23.4349272360322,-0.0199785324404357,0.250439411151325,-0.0797739155693988,0.936417070550158,0.999994860890474
"ITGB1",55.6623791353198,-0.00417963032959481,0.272517890350851,-0.0153370860320905,0.987763255583001,0.999994860890474
"PARD3",7.03264951801251,-0.0140109899341805,0.495563278923963,-0.0282728574332689,0.977444528573715,0.999994860890474
"CUL2",4.43715393304884,-0.277171287708712,0.362047606568837,-0.765565861173599,0.443934664069522,0.999994860890474
"CREM",5.4767343930847,0.0266481360642192,0.356149604063892,0.0748228715128337,0.940355643987976,0.999994860890474
"CCNY",23.6738104545443,0.0831204622649073,0.229591134446483,0.362036898616755,0.717324456972422,0.999994860890474
"ZNF248",2.11797451458083,-0.891493966534701,0.690695795288308,-1.29071868196704,0.196801244145907,0.999994860890474
"ZNF25",1.6569699689292,-0.0248192138508918,0.599305434553789,-0.0414132968264686,0.966966412557099,0.999994860890474
"ZNF33A",5.95375668641048,-0.358723524339322,0.361464546257431,-0.992416899675253,0.320994198430631,0.999994860890474
"ZNF37A",2.7503699705535,-0.490494236466436,0.461578679357668,-1.06264491494496,0.287943010249493,0.999994860890474
"ZNF33B",3.56338374358558,-0.21997135128795,0.528543427832081,-0.416184063039443,0.677275320647706,0.999994860890474
"AL022345.4",1.62656564040329,0.196926449186993,0.830528452355533,0.23710981680215,0.812571596797239,0.999994860890474
"BMS1",3.71553454864201,0.146309085569342,0.406672665614501,0.359771132756764,0.71901829239244,0.999994860890474
"CSGALNACT2",9.24354191943134,-0.435446340626791,0.368848275691457,-1.1805568016022,0.237778833049628,0.999994860890474
"HNRNPF",42.3313246484487,-0.0973396440029633,0.166171510872055,-0.585778172757367,0.558024593568221,0.999994860890474
"ZNF487",1.75256586697311,0.246391856208051,0.510921201608114,0.482250208902151,0.629628213253798,0.999994860890474
"ZNF32",6.56122881499973,-0.0819989036781046,0.388478586204706,-0.21107702352195,0.832827168888904,0.999994860890474
"RASSF4",10.3257170695665,0.166500786996332,0.469280779409748,0.354799928532664,0.722739481922306,0.999994860890474
"DEPP1",3.38804641857618,0.276453312770014,1.10099379867439,0.251094341405799,0.801741170698242,0.999994860890474
"ZNF22",12.8465649095308,0.0481137379026648,0.310711282500836,0.154850308348669,0.876939329181721,0.999994860890474
"ALOX5",11.5382307990508,0.0760030574549759,0.380343981388492,0.19982715955572,0.841615759443454,0.999994860890474
"MARCH8",5.47092759342218,-0.423962379749275,0.441847972108627,-0.959520935959045,0.337296377885661,0.999994860890474
"WASHC2C",9.46847828255691,-0.649940853623743,0.355614459937067,-1.82765586567758,0.0676012157507443,0.999994860890474
"TIMM23",6.34440526287159,-0.200093750209028,0.289415298591667,-0.691372402159494,0.489331542757585,0.999994860890474
"NCOA4",81.6370865427229,0.242746233556016,0.217341857373076,1.11688671703644,0.264042764717636,0.999994860890474
"MAPK8",2.22390673842588,-0.405925661954182,0.549276120981919,-0.73901931368967,0.459895269640606,0.999994860890474
"WDFY4",1.99856141833474,0.402224199323124,0.656764549295177,0.612432872259595,0.540251398401518,0.999994860890474
"TMEM273",2.17726066275098,-0.542770422381832,1.03014021620727,-0.526889848432656,0.598270083865459,0.999994860890474
"ERCC6",2.17291810636593,-0.255017604418178,0.472342445990152,-0.539899826033198,0.589266117873873,0.999994860890474
"PARG",2.78510752887704,0.210594287553945,0.445737521312045,0.472462553598928,0.636596664077878,0.999994860890474
"WASHC2A",5.22605166688996,0.0139823420438375,0.379335886177159,0.0368600560963204,0.970596588705907,0.999994860890474
"SGMS1",4.16051030242897,-0.0439804709137318,0.496665353916876,-0.0885515177712447,0.929438339857788,0.999994860890474
"CSTF2T",3.30453718932423,0.106014697666383,0.367067850686963,0.28881499011144,0.772722960277561,0.999994860890474
"LNCAROD",4.02977213171861,0.400824145282378,0.636876210329992,0.629359581628421,0.529113672677348,0.999994860890474
"IPMK",3.36886838954049,-0.546289999178206,0.457711851493871,-1.19352382376649,0.232664287549975,0.999994860890474
"CISD1",5.7672585610936,-0.14136484874478,0.354975710599306,-0.39823808932198,0.690454691692918,0.999994860890474
"UBE2D1",14.2691192430209,0.112294540723896,0.283556511506495,0.396021731708052,0.692088996510711,0.999994860890474
"TFAM",10.58430582505,-0.0327955015346577,0.239474082871715,-0.136948020183988,0.89107188175928,0.999994860890474
"CCDC6",4.81123688845651,-0.188113578719443,0.430009796862866,-0.437463471976277,0.661775261471538,0.999994860890474
"RHOBTB1",9.79008103703626,-0.0414382547829036,0.382414440666728,-0.108359544976014,0.913710490556866,0.999994860890474
"ARID5B",9.67480326979509,-0.420386124445094,0.492430518524201,-0.853696325940518,0.393273270394387,0.999994860890474
"RTKN2",2.67201169555496,-1.46710516732449,1.00158754483104,-1.46477976378189,0.142981014648181,0.999994860890474
"NRBF2",7.99039290388143,-0.168611907445288,0.289381499065307,-0.58266305202613,0.560120150650801,0.999994860890474
"JMJD1C",19.5435153127281,-0.271349216470845,0.298503411554509,-0.909032211919276,0.36333312280444,0.999994860890474
"REEP3",6.97036229597818,-0.307615613005446,0.3152598519393,-0.975752577161884,0.329187090465807,0.999994860890474
"SIRT1",2.86528474324807,0.0467120275265376,0.502467178152849,0.0929653309859135,0.92593110377362,0.999994860890474
"HERC4",7.67219217534886,-0.416977121321185,0.323767521300999,-1.28789051985709,0.197784075988181,0.999994860890474
"HNRNPH3",24.4966944994768,-0.114296177525708,0.222178986207559,-0.514432887991185,0.606949370519531,0.999994860890474
"CCAR1",10.276887973394,-0.399627753522883,0.282672920559558,-1.41374615131796,0.157436449382687,0.999994860890474
"DDX50",6.08461791491359,0.0404584849167727,0.296114873933286,0.136631045848402,0.891322435583697,0.999994860890474
"DDX21",20.2399823176301,0.0460481253019137,0.207256068498336,0.222179864915673,0.824173867880793,0.999994860890474
"SRGN",219.270619688104,0.0688105412696963,0.216413530366294,0.317958591374717,0.750516347415561,0.999994860890474
"VPS26A",6.61436842643371,0.00871586899331576,0.345803385223628,0.0252046954013457,0.979891691758583,0.999994860890474
"SUPV3L1",3.70269724761481,-0.232140959346119,0.393105685877457,-0.590530658003467,0.55483493807671,0.999994860890474
"HK1",22.1683108043175,0.259392626324705,0.266223913643344,0.974340068759596,0.329887715882677,0.999994860890474
"TYSND1",1.8587083293735,-0.195251204959826,0.513948946937555,-0.379903891472607,0.704016758559894,0.999994860890474
"SAR1A",9.02442896181481,-0.15750457427223,0.255704514514342,-0.615963212739431,0.537918799566702,0.999994860890474
"PPA1",15.8414612876152,-0.252406090693685,0.288392318906598,-0.875217799318131,0.381455410211139,0.999994860890474
"EIF4EBP2",20.1127683042688,0.101734957114618,0.224844838950045,0.452467388576443,0.650932309497445,0.999994860890474
"PRF1",70.4563717001055,0.016701645500637,0.487949690102736,0.0342282121280177,0.972695169692217,0.999994860890474
"PCBD1",6.02778219660926,0.283761298778129,0.457881335776241,0.619726720891717,0.535437720377153,0.999994860890474
"CDH23",1.65983492345223,0.835476477249487,0.58105928079646,1.43785067180116,0.150476428381255,0.999994860890474
"VSIR",85.2204818643111,-0.223438629532534,0.286661013130594,-0.779452451843328,0.435713236341803,0.999994860890474
"PSAP",217.061239295081,0.0572031633064742,0.343007741146095,0.166769307058029,0.867551569856272,0.999994860890474
"SPOCK2",27.4041320703008,0.0330714952012832,0.355993434885497,0.0928991716151183,0.925983663858328,0.999994860890474
"ASCC1",3.18016684864041,-0.466748325570668,0.473589764883407,-0.985554081147798,0.324351980560585,0.999994860890474
"ANAPC16",40.4028079453322,0.043648100719374,0.187320682144748,0.233012714984914,0.815751532372151,0.999994860890474
"DDIT4",19.102341492771,-0.585658006339197,0.694928499182316,-0.842760092625801,0.399362631306677,0.999994860890474
"DDIT4-AS1",1.96462524116164,-1.77066826375046,1.00976272453907,-1.75354884936828,0.0795078422188697,0.999994860890474
"DNAJB12",7.94710066700139,-0.153277127538785,0.331235249394697,-0.46274400994123,0.643547868450997,0.999994860890474
"MICU1",12.1175937105282,-0.103412053269075,0.258232119654907,-0.400461621146401,0.688816545611264,0.999994860890474
"MCU",1.85556596136693,0.221341766958326,0.572047966754286,0.38692868399513,0.698809005182331,0.999994860890474
"P4HA1",1.75674125430024,-0.686488848288677,0.565846983946754,-1.21320580963506,0.225051143505454,0.999994860890474
"ECD",3.50779179184531,-0.775325489745919,0.414535684168527,-1.8703467984935,0.0614356747366246,0.999994860890474
"DNAJC9",8.20402801829637,-0.020771830583838,0.357185150518895,-0.0581542389252801,0.953625771042293,0.999994860890474
"MRPS16",10.7513341599135,0.0716208455793784,0.229047391890874,0.312690072513469,0.754516138619307,0.999994860890474
"ANXA7",22.0230219411397,0.0481163842796712,0.2268219144976,0.212132872550022,0.832003374670171,0.999994860890474
"PPP3CB",5.49173636217969,0.0288995592266695,0.353018235129206,0.0818642108277838,0.934754694500862,0.999994860890474
"PPP3CB-AS1",1.8950405865003,0.0242866734345156,0.554660092863531,0.043786588844226,0.965074517383758,0.999994860890474
"SEC24C",5.96966062464478,-0.0227516074920638,0.370186822072266,-0.0614597985003971,0.950993030000636,0.999994860890474
"FUT11",5.64538391347048,-0.0151457423844296,0.532011754255037,-0.0284688115690937,0.977288242704603,0.999994860890474
"CHCHD1",8.67955745257228,-0.162860396488246,0.313439931172408,-0.519590455112321,0.603349052136936,0.999994860890474
"ZSWIM8",4.40307756007873,0.412973255982435,0.427281786640544,0.966512659548145,0.33378771532427,0.999994860890474
"NDST2",5.1729168787121,-0.10259152840228,0.373114326768458,-0.27496003514747,0.783346942586129,0.999994860890474
"CAMK2G",6.44727703501099,0.0924309727317677,0.281443490170967,0.328417518826316,0.742595998804826,0.999994860890474
"VCL",83.9437146556109,0.100205233202211,0.294021902854355,0.3408087364561,0.733247573060745,0.999994860890474
"AP3M1",3.47623892780368,-0.00394522270026067,0.42608612106224,-0.00925921428847569,0.992612321435579,0.999994860890474
"ADK",8.22909237388406,-0.702214398343228,0.321325311376989,-2.18536907451828,0.0288617964689032,0.999994860890474
"KAT6B",5.87224531511048,-0.119848528861162,0.306619191240703,-0.390870931386283,0.6958926414822,0.999994860890474
"SAMD8",2.29115747373035,0.0185989503528352,0.569791098899314,0.0326417004210201,0.97396031540763,0.999994860890474
"VDAC2",24.7671494398958,-0.145319767448577,0.238556721437579,-0.609162326564757,0.542416848774647,0.999994860890474
"COMTD1",5.5853119367191,0.591829277097454,0.333102588179907,1.77671773831373,0.0756146922964367,0.999994860890474
"LRMDA",4.10074043982651,0.451547665136617,0.556881858049565,0.810850018921656,0.417451805946481,0.999994860890474
"KCNMA1",0.543964475480136,-1.75541899768894,1.50641520881366,-1.16529558877156,0.243899364092711,0.999994860890474
"POLR3A",2.05551053892327,0.476017953891082,0.513018639401856,0.927876527929054,0.353471621213498,0.999994860890474
"RPS24",602.911381540134,0.0916134462721741,0.1789538766911,0.511938874787897,0.608693789823672,0.999994860890474
"ZMIZ1",6.6155294884125,0.239335697977283,0.365280424680188,0.655210851188721,0.512332008844858,0.999994860890474
"PPIF",8.77951183812545,0.13099620535688,0.332427487713853,0.394059487251665,0.693537120501477,0.999994860890474
"NUTM2B-AS1",8.28675420854464,-0.389205289221884,0.30189904932657,-1.28919017827338,0.197331978729632,0.999994860890474
"AL135925.1",4.27166829109539,0.30287443331651,0.474601324515196,0.638166009388817,0.52336562101787,0.999994860890474
"TMEM254",2.11808997827274,0.683586332944833,0.45853823324602,1.49079462383253,0.136015423700369,0.999994860890474
"ANXA11",46.7138987267837,0.0615828078019594,0.15183511156768,0.405590032279913,0.685043853963453,0.999994860890474
"TSPAN14",21.5473235073348,-0.167624804264853,0.258421639145187,-0.648648483228131,0.516565610041325,0.999994860890474
"GHITM",28.719181004696,-0.231803862341176,0.225003841654425,-1.03022179815576,0.302905899309712,0.999994860890474
"CCSER2",7.93966839618315,0.128924552436171,0.3284731936555,0.392496419575064,0.694691456328056,0.999994860890474
"WAPL",11.9198801421043,-0.0622582508652672,0.256963973091032,-0.242283967345148,0.808560135952883,0.999994860890474
"GLUD1",13.9677817947066,-0.626958043658842,0.272922869813053,-2.29719863376893,0.0216074410402933,0.999994860890474
"SHLD2",2.99811701464587,0.114766882272202,0.4292289474261,0.267379175986172,0.789177231120387,0.999994860890474
"NUTM2A-AS1",19.5422597552452,-0.114245006081003,0.283871649602626,-0.402453031998537,0.687350647830104,0.999994860890474
"LINC00863",2.83898987064278,0.320548196132311,0.516279881365807,0.620880665123552,0.534678143606552,0.999994860890474
"MINPP1",2.19293715917393,-0.191948134122267,0.523986273740918,-0.36632282893955,0.7141241967152,0.999994860890474
"ATAD1",5.20131814721762,-0.553821824753661,0.354004256852211,-1.56444961899107,0.117712015802116,0.999994860890474
"PTEN",18.2148626845103,-0.352645422741163,0.283799986220907,-1.24258435469643,0.214021038132446,0.999994860890474
"STAMBPL1",2.6017494027377,-0.687719358997208,0.56022327790692,-1.22758083449626,0.219604360029403,0.999994860890474
"FAS",5.844503443364,-0.436098560945986,0.403359940035193,-1.08116478029012,0.279623821587288,0.999994860890474
"LIPA",9.81180029745408,0.422139451966766,0.24832815656947,1.69992584730791,0.0891448743808016,0.999994860890474
"IFIT2",13.0386068338351,-0.613947092949992,0.484009933549196,-1.26845969554381,0.204633835205219,0.999994860890474
"IFIT3",22.6970809109691,-0.180113224202408,0.392104972570512,-0.459349502817179,0.645983204578318,0.999994860890474
"IFIT1",15.1579149587848,0.0198621678485378,0.456300029615353,0.0435287454731945,0.965280050662296,0.999994860890474
"IFIT5",6.00137495581768,-0.711111905980191,0.374721572455532,-1.89770741332107,0.0577346354658033,0.999994860890474
"KIF20B",2.3749903038634,-0.937124174705769,0.573897840351263,-1.63291113647019,0.102487687601325,0.999994860890474
"RPP30",4.29614081206271,-0.183048126427539,0.346453837421485,-0.528347810461247,0.597257953523873,0.999994860890474
"PCGF5",22.5269638983823,0.0050487441376076,0.23306849365464,0.0216620619048099,0.982717526880369,0.999994860890474
"TNKS2",11.2224360077277,0.0766774769944067,0.235636882400988,0.325405243071936,0.744874387867664,0.999994860890474
"BTAF1",4.75138836113212,-0.290930210703073,0.410622073854226,-0.708510889276633,0.478628052356402,0.999994860890474
"MARCH5",5.9710091173103,-0.243928912894178,0.315750463531317,-0.77253699065428,0.439796447011551,0.999994860890474
"IDE",1.80008356146593,-0.445566606516506,0.621445259885277,-0.716984480014797,0.473383673026235,0.999994860890474
"HHEX",17.6898747607028,-0.382138951684366,0.32383076142719,-1.18005760169355,0.23797730598406,0.999994860890474
"EXOC6",3.28231831114589,-0.364954434493173,0.446608729452951,-0.817168161805087,0.413832334506939,0.999994860890474
"MYOF",3.77991747440953,0.550372277958947,0.42071261997763,1.3081905600745,0.190808683110754,0.999994860890474
"FRA10AC1",5.2157905561879,-0.308739106737367,0.428441456498848,-0.720609787064798,0.471149630556145,0.999994860890474
"NOC3L",3.42769742991636,-0.349289480001736,0.453896618223656,-0.769535321432215,0.441575584445964,0.999994860890474
"PDLIM1",59.9664128785605,0.181283020764658,0.252631818566865,0.717577943241847,0.473017561602097,0.999994860890474
"ALDH18A1",2.29380530221987,-0.144194727408763,0.534063408284004,-0.269995519580857,0.787163700505909,0.999994860890474
"TCTN3",2.02346477328329,-0.489985990774646,0.593930960460727,-0.824988127230397,0.409378331291893,0.999994860890474
"ENTPD1",4.90927174122305,0.461321855113502,0.585606831899103,0.787767201447175,0.430832889196075,0.999994860890474
"ZNF518A",3.45611614370752,-0.153521631344315,0.572801880308139,-0.268018727979259,0.788684903107349,0.999994860890474
"TM9SF3",6.51980838948375,-0.195243718985409,0.367972335895157,-0.530593471138107,0.59570052094541,0.999994860890474
"PIK3AP1",7.22005115974774,-0.0720612779348002,0.446792634187655,-0.161285733964303,0.871868358806484,0.999994860890474
"LCOR",7.4035768385859,-0.153043053204508,0.331770368539311,-0.461292109594693,0.644589045151848,0.999994860890474
"ARHGAP19",1.77183920813075,0.355012346913119,0.556220700400446,0.638258063134886,0.523305706194183,0.999994860890474
"FRAT1",6.47406603880339,0.0282910204477995,0.42513014959506,0.0665467280425699,0.946942556532919,0.999994860890474
"FRAT2",11.9705323265969,0.282602779518372,0.405950574517801,0.696150707149646,0.4863344537536,0.999994860890474
"RRP12",6.66977989878776,0.0764098728293979,0.414640029650999,0.184280019692531,0.853793787473878,0.999994860890474
"PGAM1",48.4955430321729,-0.00872173078771049,0.239185379502321,-0.0364643140222785,0.970912133059434,0.999994860890474
"EXOSC1",7.88541413874089,-0.20009592677627,0.294952743775487,-0.678399950497085,0.497518140482696,0.999994860890474
"ZDHHC16",2.4262669098847,0.0463478227035519,0.460022619402279,0.100751182113117,0.919747980593645,0.999994860890474
"MMS19",4.26717685817953,0.078278429413662,0.366839249271071,0.213386189098373,0.831025751947721,0.999994860890474
"UBTD1",1.75903868429767,0.0918212682412858,0.634200015765875,0.144782822388297,0.884882345059533,0.999994860890474
"PI4K2A",1.54356990456667,-0.0685293958873888,0.569503590858936,-0.120331806484366,0.904220309231182,0.999994860890474
"MARVELD1",3.41700444636293,-0.188896237199631,0.755298519021366,-0.25009480681146,0.802514031960636,0.999994860890474
"ZFYVE27",4.01339117658235,-0.382537349978928,0.417029513508071,-0.917290833353753,0.35899025953946,0.999994860890474
"R3HCC1L",3.90179789902821,-0.568010069488117,0.520830202015571,-1.09058589016145,0.275455140956109,0.999994860890474
"HPS1",15.4217987352621,-0.0774737800805863,0.221946208866107,-0.349065570781269,0.727040083323032,0.999994860890474
"GOT1",2.00688435735829,0.735034959260191,0.524494092116679,1.40141704226608,0.16108939895243,0.999994860890474
"SLC25A28",3.71663055318144,0.938258929921255,0.380503726437485,2.46583374808395,0.0136694763477341,0.999994860890474
"CUTC",6.3503611599103,0.101266754214289,0.326202788948324,0.310441104874585,0.756225539903153,0.999994860890474
"COX15",4.13766370159909,0.0215910556056782,0.397666621145077,0.0542943623065647,0.956700641157635,0.999994860890474
"ERLIN1",1.67711254967845,-0.354832115149,0.706539754793767,-0.502211110898597,0.615519028066124,0.999994860890474
"CHUK",1.56213660691824,-0.0384743116730605,0.676073437634728,-0.0569084799539893,0.954618099235901,0.999994860890474
"CWF19L1",1.65667491476041,0.0348819796121977,0.691322937407102,0.0504568526874389,0.95975833214804,0.999994860890474
"BLOC1S2",11.4996595601693,-0.285631895541355,0.252088058745378,-1.13306396567502,0.257187392337999,0.999994860890474
"NDUFB8",43.6428980290543,-0.126748769705004,0.149441632050517,-0.848148992793105,0.396354999710641,0.999994860890474
"HIF1AN",3.7588951593257,-0.244401032738095,0.422701622765871,-0.57818806357757,0.563137156655259,0.999994860890474
"SLF2",3.56857068279792,-0.369616194086332,0.466657651412812,-0.792050002753227,0.428331520985557,0.999994860890474
"MRPL43",14.8490923897862,0.13434374683523,0.227619073841598,0.590213045716549,0.555047827011813,0.999994860890474
"LZTS2",3.52723479504534,0.211287018446941,0.481241030384813,0.439046143422124,0.660628101689704,0.999994860890474
"SFXN3",6.29503892513742,0.372387601532241,0.370700373192272,1.00455146113137,0.315112879767222,0.999994860890474
"DPCD",3.09139898063941,0.272998467201361,0.666362898810233,0.409684374218297,0.682037494020137,0.999994860890474
"POLL",3.32733858048416,0.00989981857576359,0.424789348793404,0.0233052420073234,0.981406790333484,0.999994860890474
"FBXW4",2.92530170245753,0.284065789634625,0.383230472748632,0.741240088757109,0.458547880390123,0.999994860890474
"OGA",19.3456695409858,-0.0513459488809926,0.202164962286903,-0.253980453883621,0.799510658628022,0.999994860890474
"ARMH3",2.04815728346219,0.0639590035608376,0.550810010497172,0.116118084896654,0.907558956093242,0.999994860890474
"HPS6",3.26557944745051,-0.134508336889014,0.478775665232971,-0.280942300656744,0.778754655437336,0.999994860890474
"LDB1",5.41860995694116,-0.166119919669507,0.337729730590646,-0.491872360123535,0.62280957885713,0.999994860890474
"PPRC1",3.27053681497134,-0.524498747673598,0.431272428050148,-1.21616573089298,0.223921795221357,0.999994860890474
"NOLC1",6.87358091162468,-0.192844324070981,0.380141996892681,-0.507295499174807,0.611947496129019,0.999994860890474
"GBF1",6.53667476493403,0.113870939913524,0.318912751775622,0.357059851885887,0.721046999540223,0.999994860890474
"NFKB2",7.00746405571104,-0.218639919911819,0.408840375250642,-0.534780645815082,0.592801547824509,0.999994860890474
"FBXL15",9.91952864975219,0.331188036476527,0.270430353088057,1.22467035484248,0.220699448040155,0.999994860890474
"CUEDC2",12.2114859070444,-0.242678045950584,0.229107500473888,-1.05923221827582,0.289494035521506,0.999994860890474
"RPARP-AS1",1.47688717478098,-0.415730034647967,0.639040622556038,-0.650553376380249,0.515334835358158,0.999994860890474
"ACTR1A",12.3735123887286,0.148777807997177,0.234210660704363,0.635230725833501,0.525277946609301,0.999994860890474
"SUFU",2.07096454645815,-0.356002684440217,0.545426420963374,-0.652705242645594,0.51394632199228,0.999994860890474
"TRIM8",16.1660025551471,-0.0243146867919126,0.267669674827034,-0.0908384067325689,0.927620992031788,0.999994860890474
"ARL3",2.67772520704574,-0.338758055247457,0.479938023190295,-0.705837084954487,0.480289456762504,0.999994860890474
"WBP1L",4.84428087332596,0.241959818832369,0.345461742415457,0.700395410329937,0.483680401762279,0.999994860890474
"BORCS7",10.3433204208901,0.0653291825502203,0.322604467393696,0.202505511092302,0.839521550435381,0.999994860890474
"CNNM2",4.30780565075712,-0.182759171233632,0.39565839482131,-0.461911521721081,0.64414477120852,0.999994860890474
"NT5C2",7.94658328729706,-0.18237564533343,0.29301214632056,-0.622416673245715,0.533667919720478,0.999994860890474
"PCGF6",2.37035081764038,0.00330462088606312,0.543223361539812,0.00608335561397045,0.995146214415273,0.999994860890474
"ATP5MD",51.1703502005888,0.165528004766233,0.18907110253197,0.875480189989606,0.381312684423399,0.999994860890474
"PDCD11",2.70489031155962,-0.590447782590839,0.482597768475901,-1.22347806218736,0.221149185134134,0.999994860890474
"CALHM2",6.29969743837488,0.591335208896925,0.423457103088758,1.3964465457862,0.162580066861753,0.999994860890474
"STN1",5.45349224355494,-0.011819518511017,0.373050773302948,-0.0316834043965875,0.974724529615774,0.999994860890474
"SLK",8.25468337940837,0.213444359527219,0.303776202827964,0.702636867339138,0.482282080806636,0.999994860890474
"SFR1",1.48512850392062,0.670459835324181,0.520276013045732,1.28866182278761,0.197515680359256,0.999994860890474
"GSTO1",112.153180657085,-0.0765682666783717,0.286633127038997,-0.267129858538488,0.789369178857268,0.999994860890474
"ITPRIP",4.69713491224624,0.0793309412616992,0.411088921587608,0.192977570291426,0.846976534219892,0.999994860890474
"XPNPEP1",26.576871331211,-0.184088778345276,0.346767611693691,-0.530870739185084,0.595508355810844,0.999994860890474
"ADD3",45.6695185455449,0.108620789819486,0.206288274502215,0.526548540296798,0.598507135452069,0.999994860890474
"MXI1",3.86157538596819,-0.590767229946019,0.38249414217023,-1.54451314363684,0.122464069621723,0.999994860890474
"SMNDC1",11.1978563407532,-0.142907554820495,0.256166319520921,-0.557870195768745,0.576933024794161,0.999994860890474
"DUSP5",3.29513221242323,0.438923955241423,0.42293478133188,1.03780529437468,0.299360711483073,0.999994860890474
"SMC3",9.73553821435665,-0.0929087136776488,0.277984774239631,-0.334222311030455,0.738211809309666,0.999994860890474
"PDCD4-AS1",3.51056931615638,-0.072646556306761,0.529640434565224,-0.13716202836061,0.890902724158655,0.999994860890474
"PDCD4",20.6262865499032,-0.0484900614899588,0.281224646440771,-0.172424650910429,0.863103693770408,0.999994860890474
"BBIP1",4.86113397270397,0.0470387852430299,0.338512618040051,0.138957258123431,0.889483924365109,0.999994860890474
"SHOC2",16.9408343149148,0.116321945178334,0.280980755108522,0.413985452966016,0.678884760464192,0.999994860890474
"ADRA2A",2.16350597431041,0.641324961196213,0.595960807456423,1.07611935746816,0.281873879432251,0.999994860890474
