"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZCCHC17",22.8147870189571,0.210855649813524,0.224727458461273,0.938272747163475,0.348104261414801,0.999641595182659
"SERINC2",5.74714984306135,0.989915446827984,1.18448549581794,0.835734544933709,0.403304256735886,0.999641595182659
"PEF1",32.2913884565498,-0.0446258962967999,0.185768166378659,-0.240223592484824,0.810156924932304,0.999641595182659
"PTP4A2",333.054354163088,-0.129675867583475,0.207013760750269,-0.626411824573871,0.531044855662137,0.999641595182659
"KHDRBS1",125.863555013043,0.0591951471602383,0.119303865127861,0.496171243880468,0.6197735975804,0.999641595182659
"TMEM39B",12.7152571951847,0.130201697014029,0.286849605771199,0.453902304184732,0.64989914505712,0.999641595182659
"KPNA6",17.6793213861148,-0.146077765285728,0.269051107534849,-0.54293686662043,0.587173271558086,0.999641595182659
"TXLNA",14.8891075645765,0.0874758908310816,0.238357206462055,0.366994949007372,0.713622785648265,0.999641595182659
"CCDC28B",4.73917861036436,-0.238931002413763,0.474707464880559,-0.503322614642009,0.614737469216044,0.999641595182659
"TMEM234",10.0476583454251,-0.458063938013009,0.346586121476548,-1.32164535631587,0.186286272520411,0.999641595182659
"EIF3I",84.8602977576126,-0.139489431236397,0.17835175472652,-0.782102937256136,0.434154080688581,0.999641595182659
"LCK",10.5899307650661,-0.020834013542961,0.821690076685638,-0.0253550750265805,0.979771744511086,0.999641595182659
"HDAC1",40.6745694877517,-0.0135867117518436,0.191269231917436,-0.0710344869148036,0.943370308217193,0.999641595182659
"MARCKSL1",89.9897728536403,0.362818206446776,0.30104753026322,1.2051857928532,0.228131585703388,0.999641595182659
"BSDC1",17.1521080433473,-0.121900769556892,0.232296765766957,-0.524763094115499,0.599747890219254,0.999641595182659
"ZBTB8OS",57.13972614175,0.0543620214793372,0.168457012429374,0.322705601241317,0.746918209748599,0.999641595182659
"RBBP4",61.7548957723791,0.0726050441402528,0.158491345855079,0.458101000711049,0.646879880014867,0.999641595182659
"SYNC",22.1976041616791,0.0690965146348495,0.26750580435248,0.258299122899794,0.796176063129219,0.999641595182659
"YARS",17.8046420439894,0.143138850065808,0.25906126700809,0.55252895084983,0.580586004888415,0.999641595182659
"S100PBP",8.96442919625825,-0.161596115925654,0.327664787091599,-0.493175105448481,0.621888866303299,0.999641595182659
"RNF19B",24.1387378176252,-0.0469494913352584,0.333105966894496,-0.140944612229443,0.887913698435909,0.999641595182659
"AK2",70.3003204081775,0.0657104192933621,0.143383736167942,0.458283631390361,0.646748682423899,0.999641595182659
"TRIM62",3.11178054274131,0.221966808176654,0.512864659203101,0.432798018334019,0.665161513125341,0.999641595182659
"ZNF362",9.00493439379752,0.304733025762439,0.351196331612651,0.867699911223851,0.38555863448383,0.999641595182659
"PHC2",51.3710747360424,-0.333767968523556,0.419012574207706,-0.796558359029355,0.425707569469179,0.999641595182659
"SMIM12",43.1012552299641,0.0723518519206453,0.188258475014346,0.384321884659545,0.700739889583607,0.999641595182659
"TMEM35B",43.3258702204564,0.176014299234693,0.214363393117176,0.821102412474313,0.411587935993742,0.999641595182659
"ZMYM6",13.9671901654945,0.415061705153292,0.243530182235547,1.70435426665856,0.0883149224333192,0.999641595182659
"ZMYM1",4.92555106558623,0.150514513439909,0.418888029512326,0.359319204263582,0.719356309410072,0.999641595182659
"SFPQ",109.236009993684,-0.0148819163314015,0.144296156601512,-0.10313453027373,0.91785619994169,0.999641595182659
"ZMYM4",20.60899870032,0.000506657336898848,0.289320745979267,0.0017511960132135,0.998602748452273,0.999641595182659
"KIAA0319L",22.4842766886312,0.0705222316914192,0.224671917758587,0.313889837212305,0.753604709318445,0.999641595182659
"NCDN",3.83708144421833,0.769439600472619,0.420442986672543,1.83006881994178,0.0672396486676022,0.999641595182659
"PSMB2",127.080426717301,-0.0021155351504946,0.168437721353604,-0.012559746911165,0.98997903531594,0.999641595182659
"C1orf216",3.79372055572715,-0.437072814059186,0.508956529872478,-0.858762563020259,0.390471525835664,0.999641595182659
"AGO4",21.6264120556929,0.0907321161769524,0.223510933284128,0.405940393357015,0.684786397608432,0.999641595182659
"AGO1",17.7365280375997,0.261926911336012,0.285314754347853,0.918027923002797,0.358604247406354,0.999641595182659
"AGO3",17.1821796126076,0.101510118471565,0.250757957628693,0.404813149028254,0.685614862720354,0.999641595182659
"ADPRHL2",26.807888006147,-0.285205760807136,0.227948428181841,-1.25118546805517,0.210866818818363,0.999641595182659
"TRAPPC3",59.4031089505755,-0.123330268962662,0.132974394560431,-0.927473814566713,0.353680581263196,0.999641595182659
"MAP7D1",68.4685764121269,0.246857036400914,0.174580615687569,1.41400026245005,0.157361825423326,0.999641595182659
"THRAP3",65.8524878892473,-0.066883617259898,0.15325950946721,-0.43640761667848,0.662541013734629,0.999641595182659
"EVA1B",18.6734019715156,0.451126795752027,0.31003860513933,1.45506652485838,0.145650845432327,0.999641595182659
"STK40",46.5093972816134,0.0253379927778702,0.191469848416739,0.1323341141563,0.894720025451358,0.999641595182659
"LSM10",85.2082441287287,0.210351608018899,0.161185061997276,1.30503165375495,0.191882069515774,0.999641595182659
"MRPS15",51.2859802927977,0.03542054663309,0.227015106248441,0.156027267164884,0.87601152834065,0.999641595182659
"CSF3R",90.9171767754919,0.137344340010356,0.306753894181018,0.447734625756074,0.654344729038701,0.999641595182659
"ZC3H12A",5.38184819531412,0.0318563087748307,0.472918362297476,0.0673611162401691,0.946294223593666,0.999641595182659
"MEAF6",44.140938859465,-0.365186702885915,0.179658649574911,-2.03266975316791,0.0420858991062952,0.999641595182659
"SNIP1",10.2995905481789,-0.039396750404403,0.395211875953159,-0.09968513802726,0.920594299901529,0.999641595182659
"GNL2",22.3343096404814,-0.0666643830653594,0.243756643856726,-0.273487450477629,0.784478537842948,0.999641595182659
"C1orf109",3.05248198406703,0.162034684931708,0.529922026011935,0.305770805850706,0.759779158066451,0.999641595182659
"YRDC",11.8191546027788,-0.281957136066357,0.29431748703435,-0.958003341586869,0.338061073550148,0.999641595182659
"C1orf122",44.187646518511,0.166710103188417,0.203045906821421,0.821046362362961,0.411619860476776,0.999641595182659
"MTF1",25.5754356648146,0.040030104897778,0.223628487104794,0.179002708536948,0.857935574940232,0.999641595182659
"INPP5B",7.68857619575747,0.422158916884199,0.36904545864527,1.14392118096752,0.252656326051547,0.999641595182659
"SF3A3",38.5690832869779,-0.125187139372058,0.19415120343253,-0.644791982531088,0.519061998258592,0.999641595182659
"FHL3",21.5137695964138,0.495700234111226,0.279651210055409,1.77256602613309,0.0763006454853955,0.999641595182659
"UTP11",16.2795318921881,0.0738518343813479,0.304036489205664,0.242904509831355,0.808079371848092,0.999641595182659
"RRAGC",23.3817442108591,-0.187709411491369,0.237227162260987,-0.791264413831579,0.428789709968355,0.999641595182659
"MYCBP",36.3539035423155,0.147820727530506,0.196855287679059,0.750910627158282,0.452706444225491,0.999641595182659
"AKIRIN1",23.7094507329765,0.174478774980002,0.207157821440452,0.842250482104804,0.399647762047336,0.999641595182659
"NDUFS5",230.057161729288,-0.057958264506322,0.132608413775374,-0.437063251540719,0.662065477189761,0.999641595182659
"MACF1",72.8133807367022,-0.301639690276948,0.203090164243049,-1.48525011736147,0.137477580385646,0.999641595182659
"PABPC4",55.2385967951391,-0.0394975049393427,0.203712944824112,-0.193888046601286,0.846263543525903,0.999641595182659
"PPIE",28.1339493914445,-0.0937657561773127,0.197964314156654,-0.473649791765569,0.635749662505669,0.999641595182659
"TRIT1",5.75152358128646,0.0390107343629677,0.399039495771713,0.0977615869514965,0.922121610393134,0.999641595182659
"MYCL",11.1932743761209,0.0457671027620687,0.394504100581386,0.116011728888549,0.907643246254684,0.999641595182659
"MFSD2A",3.54712416407805,-0.585362214138687,0.569684661938652,-1.02751970212202,0.304175812997212,0.999641595182659
"CAP1",350.16214384494,-0.0114271423716013,0.0938330288303293,-0.121781663813327,0.903071936008117,0.999641595182659
"PPT1",198.042141058288,0.157003833555938,0.228214247260222,0.687966835729208,0.491473666158682,0.999641595182659
"RLF",11.0188891912069,-0.61901813510487,0.337339166765217,-1.83500226505183,0.0665053538477839,0.999641595182659
"ZMPSTE24",17.580491644605,-0.378684127070022,0.259024340603594,-1.46196348261167,0.143751217042799,0.999641595182659
"COL9A2",3.36710665562691,0.662317162847181,0.488940745028651,1.35459597012798,0.175546318119873,0.999641595182659
"SMAP2",239.621073407546,0.26730167312284,0.267127589693759,1.00065168644422,0.316995232544583,0.999641595182659
"ZFP69",4.06490533729649,0.0221669697102178,0.554145026657968,0.0400021089134483,0.968091444970526,0.999641595182659
"EXO5",2.16391210811819,0.709851910112126,0.663628788328205,1.06965207446827,0.284775946058723,0.999641595182659
"ZNF684",4.1397510822657,-0.522765027692345,0.541075616747703,-0.966158909238195,0.333964670693238,0.999641595182659
"NFYC-AS1",3.3014255488349,-0.100138605763955,0.605140400389733,-0.165479954237831,0.868566226513231,0.999641595182659
"NFYC",41.7431815822666,-0.0404398904826838,0.166972635278154,-0.242194719004801,0.808629286883937,0.999641595182659
"CITED4",14.3523184009253,0.149802209433463,0.401158647203769,0.373423857313416,0.708833006025111,0.999641595182659
"CTPS1",4.64389144589076,0.180827188242083,0.415492993225899,0.435211161656748,0.663409161556889,0.999641595182659
"SCMH1",3.21375213227927,0.487949401986532,0.490638540339511,0.994519104937988,0.319970208976361,0.999641595182659
"HIVEP3",18.6055595547741,-0.705337518052618,0.47448788816075,-1.48652375677429,0.137140637817556,0.999641595182659
"FOXJ3",22.4862939619748,-0.32993938847071,0.246777732299546,-1.33699011412513,0.181225863787362,0.999641595182659
"PPCS",78.2269544882402,-0.0271713540522311,0.195154441132798,-0.139230006217187,0.889268397889044,0.999641595182659
"PPIH",31.3571471065773,-0.090126846654495,0.216428836923634,-0.416427163475891,0.677097455059933,0.999641595182659
"YBX1",1032.65336475729,0.040534360230674,0.112360164132003,0.360753836057531,0.718283475510656,0.999641595182659
"P3H1",21.2121373465679,0.279807824986241,0.230161702017528,1.21570105944443,0.224098820445999,0.999641595182659
"C1orf50",17.1556288572337,0.070526748158912,0.262299909195194,0.268878278971986,0.788023352509164,0.999641595182659
"SVBP",41.4957806942189,0.181082932342925,0.194853797622972,0.929327190703806,0.352719547948746,0.999641595182659
"ERMAP",7.75884093173956,0.535899597749018,0.414591936734231,1.29259532148728,0.196151058580424,0.999641595182659
"ZNF691",2.69091273083934,0.438403298164348,0.590145594126362,0.742873118985748,0.45755850166114,0.999641595182659
"EBNA1BP2",26.6124885733108,-0.0723503574181662,0.192397422137696,-0.376046397162152,0.706882403232255,0.999641595182659
"ELOVL1",58.3070892723928,-0.080998730898,0.174538856756714,-0.464072770975591,0.642595609356973,0.999641595182659
"MED8",41.7106363723452,-0.145828685454043,0.205963834204928,-0.708030543405729,0.478926290213871,0.999641595182659
"SZT2",12.4440299534211,0.211550270357377,0.283081352564926,0.747312630947167,0.454874869830823,0.999641595182659
"KDM4A",12.6645115975414,0.0733823285381579,0.265096312744558,0.276813840895885,0.781923052816374,0.999641595182659
"ST3GAL3",3.17337719844438,-0.157938756685111,0.59354713047821,-0.266093033855395,0.790167559840755,0.999641595182659
"IPO13",6.14429757156993,-0.160469102493094,0.402593652624843,-0.398588257531788,0.690196615270195,0.999641595182659
"DPH2",5.0995804502963,-0.320659507289969,0.443103914591512,-0.723666608961416,0.469270437511905,0.999641595182659
"ATP6V0B",381.245953078782,0.0549712040445721,0.151769296706215,0.362202403500503,0.717200783596036,0.999641595182659
"CCDC24",3.19473371456723,-0.460036316864174,0.581879911169044,-0.790603538692243,0.429175381205201,0.999641595182659
"DMAP1",21.6899704697145,0.228147192800793,0.200469782094232,1.13806275647844,0.255094278317314,0.999641595182659
"ERI3",21.3546404002996,0.0538364517539522,0.237694562607921,0.226494250281845,0.820817030663542,0.999641595182659
"RNF220",46.8153223682904,0.242730298280197,0.182343981449856,1.3311670412711,0.183134053555939,0.999641595182659
"TMEM53",8.05144806326752,0.370732362479064,0.417120240135042,0.888790154030982,0.374115868396124,0.999641595182659
"ARMH1",13.8970339970918,0.839182887921143,0.384640463044363,2.18173325104477,0.0291292253823642,0.999641595182659
"RPS8",2024.63558637331,0.0254565427481918,0.185334203011433,0.137354801944579,0.890750355180098,0.999641595182659
"PLK3",26.2361080598304,-0.0141874012183215,0.223987106695352,-0.0633402584087928,0.949495558532446,0.999641595182659
"PTCH2",3.19132133870845,-0.865761044639901,0.902457843164861,-0.959336827971634,0.337389088153538,0.999641595182659
"EIF2B3",13.6530665286182,-0.0297299884203393,0.288695380013814,-0.102980478658567,0.917978464343963,0.999641595182659
"HECTD3",13.524112537049,0.202909803536643,0.26530687908691,0.764811693669552,0.444383683518149,0.999641595182659
"UROD",37.4740116438129,-0.100733544657019,0.215368130374724,-0.4677272560325,0.639979647124514,0.999641595182659
"MUTYH",10.2652479570546,-0.280005165805602,0.307789302859541,-0.90973001077098,0.362964913137086,0.999641595182659
"TOE1",6.41601206427125,-0.335734733803116,0.393308065933241,-0.853617718229309,0.393316837974276,0.999641595182659
"TESK2",4.19558129757154,-0.514543772729899,0.548058272002068,-0.938848657187967,0.347808453001948,0.999641595182659
"MMACHC",2.4429178145528,-0.582768131083319,0.860073529160754,-0.677579429344808,0.498038392484124,0.999641595182659
"PRDX1",309.341595282524,-0.259140507783595,0.228193234147272,-1.13561871697016,0.25611617203955,0.999641595182659
"AKR1A1",117.862792834976,0.270355526081356,0.174094936816415,1.55292009650142,0.120442225014515,0.999641595182659
"NASP",39.5562580072575,-0.440447417723076,0.196515840831301,-2.24128200484956,0.0250078138475551,0.999641595182659
"GPBP1L1",27.6857148052703,-0.142835958595169,0.251618367836282,-0.56766904508381,0.570259714366368,0.999641595182659
"TMEM69",20.0874730307376,0.17255643124205,0.207672376729727,0.830906998606856,0.406026169698024,0.999641595182659
"MAST2",4.42070608274055,0.471947435549161,0.520692546717113,0.906384081210145,0.364732595548851,0.999641595182659
"POMGNT1",5.75214651419071,-0.158422068689655,0.390015162267423,-0.406194640661249,0.684599591605109,0.999641595182659
"LRRC41",13.9357806155538,-0.16261098371537,0.246470369702087,-0.659758752794183,0.509408656659106,0.999641595182659
"UQCRH",286.836682694995,-0.000502705176489862,0.124354706145157,-0.00404251026819253,0.996774552255109,0.999641595182659
"NSUN4",8.72738586310259,0.194923269479618,0.376727399506743,0.517411979417572,0.604868598973036,0.999641595182659
"FAAH",3.71912651282927,0.922190885375013,0.580528038817138,1.58853806140705,0.112164721473765,0.999641595182659
"MKNK1",31.1830139977852,0.0420883779206557,0.243437323928828,0.172892049753885,0.862736280925713,0.999641595182659
"MOB3C",7.55498814223364,0.286705406751534,0.331918041014987,0.863783739729257,0.387706701875097,0.999641595182659
"ATPAF1",17.0644125400804,-0.318925024074167,0.312248654392124,-1.0213815803147,0.307073688744664,0.999641595182659
"EFCAB14",54.0920769862952,0.00297265762605464,0.229889545735683,0.0129308082128818,0.989682995279546,0.999641595182659
"CMPK1",47.487246588612,-0.0783292105927528,0.163600378112711,-0.478783799257411,0.632092443142922,0.999641595182659
"SPATA6",13.2938153061984,-0.625980121997103,0.396766788547313,-1.57770292289083,0.114633874501776,0.999641595182659
"FAF1",15.9585787212124,-0.0318513873581858,0.247255647362247,-0.128819655680185,0.897500352134153,0.999641595182659
"RNF11",23.8035916230878,0.126319946854172,0.220542113662919,0.572770183236939,0.566800310111446,0.999641595182659
"EPS15",53.3239508148792,0.0357280983101856,0.150573591856639,0.237279976320166,0.812439595166698,0.999641595182659
"OSBPL9",19.8888516234774,0.170779945930012,0.248573342526213,0.687040469401914,0.492057226436688,0.999641595182659
"NRDC",50.8384940976368,0.0299910106859263,0.158744284975969,0.188926553736826,0.850150381465829,0.999641595182659
"TXNDC12",59.8987934933444,-0.0526223091243077,0.154972337479652,-0.339559368982332,0.734188380680387,0.999641595182659
"KTI12",2.55974301140022,-0.693651013107921,0.722666519671675,-0.959849383119428,0.33713102418531,0.999641595182659
